angle_error,pixel_error,pred_px,pred_py,true_px,true_py,head_yaw,head_pitch,session_id,user_id
2.6043648289066894,370.34328723496526,768.0,432.0,521.5999999999999,708.4799999999999,5.665839035980914,-171.68093477088144,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
3.20613427207539,370.34328723496526,768.0,432.0,521.5999999999999,708.4799999999999,5.818210098183789,-171.5877075934408,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
3.1040012760685194,370.34328723496526,768.0,432.0,521.5999999999999,708.4799999999999,5.681978282619715,-171.578963946261,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
2.6321007240400536,370.34328723496526,768.0,432.0,521.5999999999999,708.4799999999999,4.909749944983206,-171.3939388583745,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
2.694571194365505,510.795427457129,768.0,432.0,276.26666666666665,570.24,5.900470845322891,-171.28460384947732,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
2.158942237364698,510.795427457129,768.0,432.0,276.26666666666665,570.24,7.745200196113961,-171.5584251729684,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
2.011783588976801,510.795427457129,768.0,432.0,276.26666666666665,570.24,8.973803596011255,-171.75153544929498,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
2.233181251244764,510.795427457129,768.0,432.0,276.26666666666665,570.24,9.277508895488904,-171.72760418866136,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
1.8754454709812005,510.795427457129,768.0,432.0,276.26666666666665,570.24,8.975781455949788,-171.70319408460617,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
1.84281271652658,510.795427457129,768.0,432.0,276.26666666666665,570.24,8.09263667639699,-171.71015435130585,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
1.9613430227937836,510.795427457129,768.0,432.0,276.26666666666665,570.24,8.833035645651549,-171.63049810096263,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
2.1036610815488714,510.795427457129,768.0,432.0,276.26666666666665,570.24,7.917323251488482,-171.44011646186004,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
2.064690679302917,510.795427457129,768.0,432.0,276.26666666666665,570.24,8.254768828165384,-171.4571301290338,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
2.2874730560849783,510.795427457129,768.0,432.0,276.26666666666665,570.24,7.824602068399847,-171.22391058919672,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
2.29976110541785,510.795427457129,768.0,432.0,276.26666666666665,570.24,8.623692571648993,-171.35896856983655,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
1.2759490174041912,138.24,768.0,432.0,768.0,570.24,7.600743043198941,-171.66797965594262,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
1.2247723142537312,138.24,768.0,432.0,768.0,570.24,5.368201839262533,-171.81098817521288,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
0.9335607729479504,138.24,768.0,432.0,768.0,570.24,5.660163765913637,-171.5473749430797,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
0.958995750819726,138.24,768.0,432.0,768.0,570.24,6.382414821378656,-171.6332888060414,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
1.0231642236610063,138.24,768.0,432.0,768.0,570.24,5.838765870046535,-171.45125577500664,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
0.9013549232916099,138.24,768.0,432.0,768.0,570.24,5.7198986679364445,-171.62086633115098,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
0.6929511351090664,138.24,768.0,432.0,768.0,570.24,5.116234633349176,-171.74458121457607,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
1.0640404543797235,138.24,768.0,432.0,768.0,570.24,5.0681286431419865,-171.55711770686574,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
1.0923529147837014,138.24,768.0,432.0,768.0,570.24,7.114616039966515,-171.7837749292854,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
0.7967216269053552,138.24,768.0,432.0,768.0,570.24,6.139244656896273,-171.50878610707727,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
1.4676711879832582,138.24,768.0,432.0,768.0,570.24,5.339589100508757,-171.5874430757202,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
1.0923529147837014,138.24,768.0,432.0,768.0,570.24,6.8017115187192765,-171.57029927876115,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
1.3828177770665986,282.5301003433086,768.0,432.0,521.5999999999999,293.76000000000005,4.38593462772358,-170.65268489462213,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
1.1698577118185738,282.5301003433086,768.0,432.0,521.5999999999999,293.76000000000005,7.062726674807159,-171.82716850725214,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
1.4218900911793872,282.5301003433086,768.0,432.0,521.5999999999999,293.76000000000005,6.170299630113904,-171.2390494682481,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
1.610340414320288,282.5301003433086,768.0,432.0,521.5999999999999,293.76000000000005,6.780612319017025,-171.71524567487765,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
1.60973267575465,282.5301003433086,768.0,432.0,521.5999999999999,293.76000000000005,9.551488198023067,-171.6201846580229,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
1.4609892316827686,282.5301003433086,768.0,432.0,521.5999999999999,293.76000000000005,7.209340562123984,-171.6023302931101,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
0.8280346536770875,282.5301003433086,768.0,432.0,521.5999999999999,293.76000000000005,9.073377238968906,-171.77653099395025,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
1.0296462182277708,282.5301003433086,768.0,432.0,521.5999999999999,293.76000000000005,7.741269969865081,-171.8304974746912,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
0.9015719909695743,282.5301003433086,768.0,432.0,521.5999999999999,293.76000000000005,8.932855282685173,-171.69729165387318,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
0.5901665703418165,282.5301003433086,768.0,432.0,521.5999999999999,293.76000000000005,6.903986195027493,-171.77638234826497,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
0.6832827828458999,282.5301003433086,768.0,432.0,521.5999999999999,293.76000000000005,7.989678442121502,-171.83331648934586,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
0.8047857010573288,138.23999999999995,768.0,432.0,768.0,293.76000000000005,7.738562030182624,-171.54140676411552,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
0.6358139780202632,138.23999999999995,768.0,432.0,768.0,293.76000000000005,4.750879257827327,-171.87962820953288,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
0.41259432397074103,138.23999999999995,768.0,432.0,768.0,293.76000000000005,7.275675213161031,-171.72801374976237,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
0.823057070960937,138.23999999999995,768.0,432.0,768.0,293.76000000000005,5.235896570302438,-171.60105360341657,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
0.7850934587730772,138.23999999999995,768.0,432.0,768.0,293.76000000000005,7.063882003195989,-171.70906789539885,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
0.6971739630982282,138.23999999999995,768.0,432.0,768.0,293.76000000000005,7.224571736736248,-171.72657033500693,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
0.9979920133051642,138.23999999999995,768.0,432.0,768.0,293.76000000000005,7.757086054824932,-171.55876944615713,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
0.49257783375040076,138.23999999999995,768.0,432.0,768.0,293.76000000000005,7.019360808222918,-171.70158045595826,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
0.46604233665426353,138.23999999999995,768.0,432.0,768.0,293.76000000000005,6.644114812240176,-171.7508682238469,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
0.42795846228472006,138.23999999999995,768.0,432.0,768.0,293.76000000000005,7.405408189977115,-171.51358280187114,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
0.6032831045892757,138.23999999999995,768.0,432.0,768.0,293.76000000000005,5.942129501060696,-171.50722615875787,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
0.6726034537293006,138.23999999999995,768.0,432.0,768.0,293.76000000000005,5.686804330123786,-171.5563008643439,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
1.490690986516842,563.2006464642753,768.0,432.0,1258.6666666666665,155.51999999999998,-1.700302667199028,-171.06866780222097,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
1.2963371456541957,563.2006464642753,768.0,432.0,1258.6666666666665,155.51999999999998,-2.464447076981217,-171.3316845845159,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
1.417755267793439,563.2006464642753,768.0,432.0,1258.6666666666665,155.51999999999998,-2.570750468119119,-171.1172120425233,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
1.4308078923538166,563.2006464642753,768.0,432.0,1258.6666666666665,155.51999999999998,-0.0765827321701419,-171.25032104997456,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
1.481341044479744,563.2006464642753,768.0,432.0,1258.6666666666665,155.51999999999998,-0.4591012220411173,-171.4142165744641,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
1.5512907185314107,563.2006464642753,768.0,432.0,1258.6666666666665,155.51999999999998,-0.8987566655097389,-171.2741554837813,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
1.4306711163421695,563.2006464642753,768.0,432.0,1258.6666666666665,155.51999999999998,-0.9240616862251556,-171.11058002597952,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
1.3412966846749965,563.2006464642753,768.0,432.0,1258.6666666666665,155.51999999999998,1.325888785161649,-171.28125062792392,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
1.3165582442417738,563.2006464642753,768.0,432.0,1258.6666666666665,155.51999999999998,1.275094980798403,-171.19546333059665,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
1.3468292834632425,563.2006464642753,768.0,432.0,1258.6666666666665,155.51999999999998,1.5666375944973538,-171.0936111706408,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
1.5045419530973683,563.2006464642753,768.0,432.0,1258.6666666666665,155.51999999999998,0.4143150819819396,-171.49951443300262,S20260329_211418_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,83
3.5349070969015743,491.73333333333335,768.0,432.0,276.26666666666665,432.0,-9.66563808776414,-169.8467106413599,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.2945637806660746,491.73333333333335,768.0,432.0,276.26666666666665,432.0,-9.526659516776345,-168.95864542463227,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.927503341451703,491.73333333333335,768.0,432.0,276.26666666666665,432.0,-13.619948648863891,-170.06580189882197,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
3.148275615067002,564.130181350999,768.0,432.0,276.26666666666665,708.4799999999999,-19.92378427251082,-168.14259564443554,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
3.2683636922856776,564.130181350999,768.0,432.0,276.26666666666665,708.4799999999999,-19.6754820368669,-167.53343785770116,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.4222854901657067,564.130181350999,768.0,432.0,276.26666666666665,708.4799999999999,-19.94094276984677,-167.8218629741057,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.5972150460872845,564.130181350999,768.0,432.0,276.26666666666665,708.4799999999999,-19.88283711304029,-167.82280924447846,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.3295258435889803,564.130181350999,768.0,432.0,276.26666666666665,708.4799999999999,-20.58730742089274,-168.01105276237374,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
3.9389026186647316,564.130181350999,768.0,432.0,276.26666666666665,708.4799999999999,-21.12334500804112,-168.58221494435523,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
3.386742134093549,564.130181350999,768.0,432.0,276.26666666666665,708.4799999999999,-20.81279502611481,-169.67188674677976,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.774316741614278,564.130181350999,768.0,432.0,276.26666666666665,708.4799999999999,-17.858788804115314,-169.25274343173558,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
8.474541583175235,245.33333333333326,768.0,432.0,1013.3333333333333,432.0,4.352047769893469,-172.99066819364475,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
1.322342338072628,245.33333333333326,768.0,432.0,1013.3333333333333,432.0,9.64329950872243,-173.03818554520385,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
1.871266759361986,245.33333333333326,768.0,432.0,1013.3333333333333,432.0,7.515320487793058,-172.13497691806498,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
1.316260939020332,245.33333333333326,768.0,432.0,1013.3333333333333,432.0,8.632194340996891,-172.44955886000238,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
1.198936191141636,245.33333333333326,768.0,432.0,1013.3333333333333,432.0,8.701767890306222,-173.11643356994327,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
0.8862488773265843,245.33333333333326,768.0,432.0,1013.3333333333333,432.0,8.507105279614766,-172.98604843684635,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
1.6345844449205607,245.33333333333326,768.0,432.0,1013.3333333333333,432.0,4.583593663560627,-172.9348082669883,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
1.2426955274091351,245.33333333333326,768.0,432.0,1013.3333333333333,432.0,1.941826814232628,-172.98851960664243,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.8218184894088942,510.795427457129,768.0,432.0,276.26666666666665,293.76000000000005,-26.469787181322857,-173.5903165650275,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
3.01986322302512,510.795427457129,768.0,432.0,276.26666666666665,293.76000000000005,-27.0929179438742,-173.6505681613857,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
4.414327576109279,510.795427457129,768.0,432.0,276.26666666666665,293.76000000000005,-27.75709238384368,-174.0184629751522,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.512013242969883,510.795427457129,768.0,432.0,276.26666666666665,293.76000000000005,-26.76928292472776,-174.03971551374687,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.291320146745901,510.795427457129,768.0,432.0,276.26666666666665,293.76000000000005,-27.153798056910624,-173.28149468139057,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
1.7734338055015482,510.795427457129,768.0,432.0,276.26666666666665,293.76000000000005,-27.418897957999963,-172.8529328897274,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.5525164057820082,510.795427457129,768.0,432.0,276.26666666666665,293.76000000000005,-27.542152055631643,-173.53919848785696,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.3631430712465837,510.795427457129,768.0,432.0,276.26666666666665,293.76000000000005,-26.880546149946124,-173.12860717824714,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.9413124329941893,510.795427457129,768.0,432.0,276.26666666666665,570.24,-23.85625662111553,-170.77195470036483,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.276408716143557,510.795427457129,768.0,432.0,276.26666666666665,570.24,-24.50705440695045,-170.81025052161962,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
3.0485737751746598,510.795427457129,768.0,432.0,276.26666666666665,570.24,-25.327650291625464,-170.6468096090232,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
3.5830450567852883,510.795427457129,768.0,432.0,276.26666666666665,570.24,-25.182585759987948,-170.6904743299439,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
3.0702016550008024,510.795427457129,768.0,432.0,276.26666666666665,570.24,-25.491390138239225,-170.92674727184382,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
3.8912860477081126,510.795427457129,768.0,432.0,276.26666666666665,570.24,-24.75065830085188,-170.76656700013987,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.9691337044270205,510.795427457129,768.0,432.0,276.26666666666665,570.24,-25.2090160349687,-170.54847375939008,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
4.0252093856835005,510.795427457129,768.0,432.0,276.26666666666665,570.24,-25.28606148800477,-170.56872857579847,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
3.5777952260427424,510.795427457129,768.0,432.0,276.26666666666665,570.24,-25.02259662492668,-170.52692333719654,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
1.4507737305648056,246.4000000000001,768.0,432.0,521.5999999999999,432.0,-17.12878737179314,-172.53982315605506,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.137074574287438,246.4000000000001,768.0,432.0,521.5999999999999,432.0,-14.02729699223035,-171.84462934702017,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.7195177542507722,246.4000000000001,768.0,432.0,521.5999999999999,432.0,-13.764937736764574,-172.22701159048282,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
1.5469956941396112,246.4000000000001,768.0,432.0,521.5999999999999,432.0,-12.912290159036075,-172.39484758843514,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.0480352093765535,246.4000000000001,768.0,432.0,521.5999999999999,432.0,-12.896329730048368,-172.9476975840074,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.225191560890127,246.4000000000001,768.0,432.0,521.5999999999999,432.0,-13.179288456610124,-173.42524616334524,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.801349521336836,246.4000000000001,768.0,432.0,521.5999999999999,432.0,-13.140404459941394,-172.67505849274602,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
3.103433603221588,246.4000000000001,768.0,432.0,521.5999999999999,432.0,-14.083996914701435,-173.19291557696565,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
3.0339620834254992,246.4000000000001,768.0,432.0,521.5999999999999,432.0,-13.807346001201362,-173.14235791496802,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.3597448273541413,246.4000000000001,768.0,432.0,521.5999999999999,432.0,-13.786358018817968,-173.24197345443724,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
2.2634752333604156,246.4000000000001,768.0,432.0,521.5999999999999,432.0,-12.727678816579886,-172.79155618518712,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
0.38154867935700887,281.60032323213767,768.0,432.0,1013.3333333333333,293.76000000000005,-11.787617199596422,-173.6111294374161,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
1.6608325003657602,281.60032323213767,768.0,432.0,1013.3333333333333,293.76000000000005,12.6951443920932,-173.5148892922537,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
1.0566586745279978,281.60032323213767,768.0,432.0,1013.3333333333333,293.76000000000005,18.887969356286582,-174.0695306531959,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
1.0731962885139004,281.60032323213767,768.0,432.0,1013.3333333333333,293.76000000000005,19.77256796678695,-174.70142329703503,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
1.1834945225298688,281.60032323213767,768.0,432.0,1013.3333333333333,293.76000000000005,20.70105368418525,-174.94851143461457,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
0.4467492894959524,281.60032323213767,768.0,432.0,1013.3333333333333,293.76000000000005,16.318312756147098,-174.16853927414405,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
1.1124114138110368,281.60032323213767,768.0,432.0,1013.3333333333333,293.76000000000005,14.66085300427888,-174.293394998539,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
0.9837733992329256,281.60032323213767,768.0,432.0,1013.3333333333333,293.76000000000005,13.817572597138971,-174.1483286469068,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
1.0677122085436088,281.60032323213767,768.0,432.0,1013.3333333333333,293.76000000000005,13.76665093772857,-174.21711063137744,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
0.9699516806773472,281.60032323213767,768.0,432.0,1013.3333333333333,293.76000000000005,14.802966110952084,-174.4020031415405,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
0.8178099690952552,281.60032323213767,768.0,432.0,1013.3333333333333,293.76000000000005,15.694201229869387,-174.19058989747327,S20260318_221921_DEVLAPTOP-DHE14D8H_CAM0_Gno_glass,88
